fecha,id_producto,precio,oferta
2025-01-22,617167,52.0,0
2025-01-22,617201,28.5,0
2025-01-22,617278,34.5,0
2025-01-22,617279,34.5,0
2025-01-22,617280,34.5,0
2025-01-22,617317,14.9,0
2025-01-22,617408,74.9,0
2025-01-22,617460,79.9,0
2025-01-22,617509,165.0,0
2025-01-22,617515,11.5,0
2025-01-22,617589,120.0,0
2025-01-22,617733,6.5,0
2025-01-22,617734,12.5,0
2025-01-22,617760,34.9,1
2025-01-22,617761,34.9,1
2025-01-22,617762,34.9,1
2025-01-22,617763,18.0,0
2025-01-22,617828,49.0,0
2025-01-22,617829,28.0,0
2025-01-22,617835,30.0,0
2025-01-22,617887,8.8,0
2025-01-22,617928,24.9,1
2025-01-22,617994,43.5,0
2025-01-22,617995,43.5,0
2025-01-22,617996,25.5,0
2025-01-22,618068,34.9,0
2025-01-22,618114,17.0,0
2025-01-22,618214,12.0,0
2025-01-22,618277,35.0,0
2025-01-22,618320,111.0,0
2025-01-22,618354,19.5,0
2025-01-22,618398,9.0,0
2025-01-22,618399,9.0,0
2025-01-22,618400,9.0,0
2025-01-22,618401,9.0,0
2025-01-22,618402,18.0,0
2025-01-22,618404,9.0,0
2025-01-22,618405,18.0,0
2025-01-22,618507,25.9,0
2025-01-22,618508,28.5,0
2025-01-22,618529,21.0,0
2025-01-22,618530,9.5,0
2025-01-22,618586,13.5,0
2025-01-22,618635,13.8,0
2025-01-22,618645,11.9,0
2025-01-22,618726,29.5,0
2025-01-22,618727,29.5,0
2025-01-22,618728,32.5,0
2025-01-22,618749,155.0,0
2025-01-22,618750,18.0,0
2025-01-22,618767,5.6,0
2025-01-22,618787,12.0,0
2025-01-22,618789,129.0,0
2025-01-22,618790,129.0,0
2025-01-22,618791,6.0,0
2025-01-22,618792,116.0,0
2025-01-22,618794,31.0,0
2025-01-22,618795,12.0,0
2025-01-22,618796,10.5,0
2025-01-22,618798,11.8,0
2025-01-22,618818,99.0,0
2025-01-22,618830,39.0,0
2025-01-22,618831,39.0,0
2025-01-22,618833,39.0,0
2025-01-22,618854,13.5,0
2025-01-22,618855,13.5,0
2025-01-22,618857,5.5,0
2025-01-22,618858,5.5,0
2025-01-22,618862,13.5,0
2025-01-22,618863,13.5,0
2025-01-22,618933,295.0,0
2025-01-22,618950,29.9,0
2025-01-22,618998,37.5,0
2025-01-22,618999,37.5,0
2025-01-22,619018,137.5,0
2025-01-22,619029,17.0,0
2025-01-22,619050,249.0,0
2025-01-22,619051,188.0,0
2025-01-22,619061,16.5,0
2025-01-22,619083,21.0,0
2025-01-22,619086,21.0,0
2025-01-22,619108,39.0,0
2025-01-22,619115,9.5,0
2025-01-22,619118,9.5,0
2025-01-22,619121,13.5,0
2025-01-22,619129,26.0,0
2025-01-22,619130,26.0,0
2025-01-22,619131,33.5,0
2025-01-22,619133,33.5,0
2025-01-22,619153,26.8,0
2025-01-22,619245,35.5,0
2025-01-22,619267,17.5,0
2025-01-22,619269,19.0,0
2025-01-22,619276,36.0,0
2025-01-22,619280,7.0,0
2025-01-22,619282,2.5,0
2025-01-22,619283,19.7,0
2025-01-22,619285,18.5,0
2025-01-22,619330,119.9,0
2025-01-22,619336,110.0,0
2025-01-22,619357,30.5,0
2025-01-22,619359,35.9,0
2025-01-22,619364,23.0,0
2025-01-22,619368,14.0,0
2025-01-22,619369,14.0,0
2025-01-22,619370,14.0,0
2025-01-22,619400,18.0,0
2025-01-22,619403,559.0,0
2025-01-22,619414,9.0,0
2025-01-22,619416,5.0,0
2025-01-22,619418,10.9,1
2025-01-22,619423,150.0,0
2025-01-22,619477,41.5,0
2025-01-22,619667,31.5,0
2025-01-22,619709,64.9,0
2025-01-22,620610,4.5,0
2025-01-22,621761,10.5,0
2025-01-22,623888,12.0,0
2025-01-22,623896,22.5,0
2025-01-22,624454,11.9,0
2025-01-22,624470,14.3,0
2025-01-22,625050,20.0,0
2025-01-22,625051,34.0,0
2025-01-22,625052,16.8,0
2025-01-22,625053,26.8,0
2025-01-22,625230,62.5,0
2025-01-22,625485,13.0,0
2025-01-22,625577,12.9,0
2025-01-22,625601,21.4,0
2025-01-22,627259,14.5,0
2025-01-22,629235,49.9,0
2025-01-22,629271,94.9,0
2025-01-22,629350,34.0,0
2025-01-22,629365,39.9,0
2025-01-22,629373,299.9,0
2025-01-22,629375,119.9,0
2025-01-22,629388,89.9,0
2025-01-22,629389,89.9,0
2025-01-22,629495,89.9,0
2025-01-22,629556,8.0,0
2025-01-22,629565,22.9,0
2025-01-22,629683,56.0,0
2025-01-22,629684,49.5,0
2025-01-22,629685,29.5,0
2025-01-22,629686,7.8,0
2025-01-22,629719,249.0,0
2025-01-22,629720,49.9,0
2025-01-22,629723,139.9,0
2025-01-22,629724,9.9,0
2025-01-22,629725,24.0,0
2025-01-22,629726,24.0,0
2025-01-22,629730,9.0,0
2025-01-22,629748,27.9,0
2025-01-22,629749,27.9,0
2025-01-22,629750,27.9,0
2025-01-22,629751,27.9,0
2025-01-22,629754,49.9,0
2025-01-22,629759,219.9,0
2025-01-22,630010,64.0,0
2025-01-22,630251,27.5,0
2025-01-22,630252,1.2,1
2025-01-22,630253,1.2,1
2025-01-22,630254,1.2,1
2025-01-22,630868,209.0,0
2025-01-22,632028,11.8,0
2025-01-22,632029,16.0,0
2025-01-22,632212,17.0,0
2025-01-22,632912,13.5,0
2025-01-22,633221,21.2,0
2025-01-22,634054,49.5,0
2025-01-22,634561,45.0,0
2025-01-22,634862,78.9,0
2025-01-22,634863,179.9,0
2025-01-22,635143,69.5,0
2025-01-22,635144,86.0,0
2025-01-22,635155,154.0,0
2025-01-22,637079,32.0,0
2025-01-22,637184,6.5,0
2025-01-22,637290,52.0,0
2025-01-22,637320,12.9,0
2025-01-22,637362,11.0,0
2025-01-22,637389,4.5,0
2025-01-22,637478,7.9,0
2025-01-22,637796,9.0,0
2025-01-22,638016,10.0,0
2025-01-22,640238,36.9,0
2025-01-22,640512,29.7,0
2025-01-22,640541,199.0,0
2025-01-22,640599,179.0,0
2025-01-22,640608,99.0,0
2025-01-22,640688,8.0,0
2025-01-22,640693,8.0,0
2025-01-22,640867,249.0,0
2025-01-22,641017,35.5,0
2025-01-22,641031,32.5,0
2025-01-22,641035,39.0,0
2025-01-22,641051,20.5,0
2025-01-22,641090,41.0,0
2025-01-22,641091,25.0,0
2025-01-22,641567,35.0,0
2025-01-22,641572,6.7,0
2025-01-22,641938,30.0,0
2025-01-22,641958,30.0,0
2025-01-22,642079,7.2,0
2025-01-22,642086,10.6,0
2025-01-22,642089,14.3,0
2025-01-22,642099,16.0,0
2025-01-22,642105,31.4,0
2025-01-22,642203,6.5,1
2025-01-22,642206,6.5,1
2025-01-22,642334,30.5,0
2025-01-22,642351,6.5,0
2025-01-22,642446,51.6,0
2025-01-22,642451,51.6,0
2025-01-22,642598,21.0,0
2025-01-22,642906,74.0,0
2025-01-22,643088,24.9,0
2025-01-22,643092,34.9,0
2025-01-22,643095,30.9,0
2025-01-22,643099,30.9,0
2025-01-22,643106,30.9,0
2025-01-22,643111,29.5,0
2025-01-22,643167,9.0,0
2025-01-22,643172,8.0,0
2025-01-22,643229,7.0,0
2025-01-22,643310,61.0,0
2025-01-22,643555,18.9,0
2025-01-22,645663,53.9,0
2025-01-22,645856,5.0,0
2025-01-22,646106,100.0,0
2025-01-22,646111,53.5,0
2025-01-22,646320,135.4,0
2025-01-22,646413,13.7,0
2025-01-22,646448,5.0,0
2025-01-22,646453,9.0,0
2025-01-22,646468,5.0,0
2025-01-22,646473,9.0,0
2025-01-22,646553,4.0,0
2025-01-22,647134,10.7,0
2025-01-22,647258,8.2,0
2025-01-22,647332,20.7,0
2025-01-22,647352,23.2,0
2025-01-22,647367,25.0,0
2025-01-22,647402,20.0,0
2025-01-22,647404,20.0,0
2025-01-22,647436,4.0,0
2025-01-22,647511,31.0,0
2025-01-22,647583,19.0,0
2025-01-22,647758,50.0,0
2025-01-22,647763,53.5,0
2025-01-22,647768,65.0,0
2025-01-22,647793,84.0,0
2025-01-22,648400,57.0,0
2025-01-22,648421,57.0,0
2025-01-22,648784,38.0,0
2025-01-22,650006,23.0,0
2025-01-22,650008,21.0,0
2025-01-22,650029,39.5,0
2025-01-22,650030,39.5,0
2025-01-22,650031,22.5,0
2025-01-22,650032,22.5,0
2025-01-22,650047,7.5,0
2025-01-22,650048,7.5,0
2025-01-22,650049,7.7,0
2025-01-22,650050,7.7,0
2025-01-22,650051,8.5,0
2025-01-22,650053,8.0,0
2025-01-22,650054,8.0,0
2025-01-22,650056,8.0,0
2025-01-22,650060,36.0,0
2025-01-22,650061,36.0,0
2025-01-22,650062,37.5,0
2025-01-22,650063,169.0,0
2025-01-22,650069,8.0,0
2025-01-22,650088,9.5,0
2025-01-22,650089,9.5,0
2025-01-22,650090,13.0,0
2025-01-22,650091,13.0,0
2025-01-22,650097,25.5,0
2025-01-22,650098,22.0,0
2025-01-22,650100,41.0,0
2025-01-22,650142,1.2,1
2025-01-22,650225,25.9,0
2025-01-22,650231,19.9,0
2025-01-22,650320,11.8,0
2025-01-22,650327,5.9,0
2025-01-22,650336,20.0,0
2025-01-22,650337,20.0,0
2025-01-22,650341,20.0,0
2025-01-22,650374,31.0,0
2025-01-22,650375,31.0,0
2025-01-22,650376,31.0,0
2025-01-22,650436,19.5,0
2025-01-22,650450,10.0,0
2025-01-22,650463,4.5,0
2025-01-22,650464,6.8,0
2025-01-22,650465,7.5,0
2025-01-22,650467,5.5,0
2025-01-22,650468,5.5,0
2025-01-22,650469,5.5,0
2025-01-22,650470,5.5,0
2025-01-22,650473,5.5,0
2025-01-22,650543,70.0,0
2025-01-22,650557,125.0,0
2025-01-22,650664,8.9,0
2025-01-22,650676,108.0,0
2025-01-22,650680,68.0,0
2025-01-22,650690,8.5,0
2025-01-22,650693,8.5,0
2025-01-22,650700,8.5,0
2025-01-22,650708,61.0,0
2025-01-22,650710,7.8,0
2025-01-22,650722,1.9,1
2025-01-22,650723,19.8,0
2025-01-22,650728,1.9,1
2025-01-22,650735,1.9,1
2025-01-22,650747,1.9,1
2025-01-22,650793,11.8,0
2025-01-22,650813,67.0,0
2025-01-22,650819,71.0,0
2025-01-22,650842,28.8,0
2025-01-22,650850,210.0,0
2025-01-22,650858,215.0,0
2025-01-22,650884,51.8,0
2025-01-22,650888,240.0,0
2025-01-22,651006,14.0,0
2025-01-22,651007,14.0,0
2025-01-22,651008,14.0,0
2025-01-22,651013,14.0,0
2025-01-22,651027,132.5,0
2025-01-22,651089,35.0,0
2025-01-22,651104,3.5,0
2025-01-22,651114,108.0,0
2025-01-22,651120,28.5,0
2025-01-22,651129,55.0,0
2025-01-22,651157,13.0,0
2025-01-22,651164,45.0,0
2025-01-22,651179,9.5,0
2025-01-22,651193,22.5,0
2025-01-22,651198,13.5,0
2025-01-22,651199,17.5,0
2025-01-22,651200,14.8,0
2025-01-22,651206,13.9,0
2025-01-22,651209,409.0,0
2025-01-22,651222,50.0,0
2025-01-22,651227,50.0,0
2025-01-22,651241,8.9,0
2025-01-22,651272,75.0,0
2025-01-22,651311,294.0,0
2025-01-22,651382,35.5,0
2025-01-22,651392,10.0,0
2025-01-22,651418,4.5,0
2025-01-22,651451,32.0,0
2025-01-22,651503,74.0,0
2025-01-22,651611,55.0,0
2025-01-22,651617,10.0,0
2025-01-22,651620,9.0,0
2025-01-22,651647,12.5,0
2025-01-22,651737,78.5,0
2025-01-22,651772,5.0,0
2025-01-22,651837,9.2,0
2025-01-22,651862,13.5,0
2025-01-22,651867,15.5,0
2025-01-22,651870,19.5,0
2025-01-22,651886,59.9,0
2025-01-22,651889,59.9,0
2025-01-22,651935,23.0,0
2025-01-22,651937,33.0,0
2025-01-22,652001,20.5,0
2025-01-22,652011,20.5,0
2025-01-22,652118,64.0,0
2025-01-22,652152,5.3,0
2025-01-22,652153,11.5,1
2025-01-22,652154,66.9,0
2025-01-22,652155,7.0,0
2025-01-22,652158,22.0,0
2025-01-22,652164,22.5,0
2025-01-22,652168,12.5,0
2025-01-22,652170,16.5,0
2025-01-22,652174,12.5,0
2025-01-22,652178,12.5,0
2025-01-22,652182,12.5,0
2025-01-22,652183,12.5,0
2025-01-22,652187,12.5,0
2025-01-22,652199,83.5,0
2025-01-22,652203,31.5,0
2025-01-22,652216,189.0,0
2025-01-22,652218,35.5,0
2025-01-22,652221,37.9,1
2025-01-22,652227,28.9,1
2025-01-22,652304,7.0,0
2025-01-22,652332,11.7,0
2025-01-22,652343,82.0,0
2025-01-22,652344,49.5,0
2025-01-22,652357,9.3,0
2025-01-22,652360,116.0,0
2025-01-22,652367,116.0,0
2025-01-22,652376,62.0,0
2025-01-22,652486,19.0,0
2025-01-22,652496,41.0,0
2025-01-22,652508,60.0,0
2025-01-22,652509,60.0,0
2025-01-22,652530,18.0,0
2025-01-22,652537,18.0,0
2025-01-22,652538,24.9,1
2025-01-22,652540,24.9,1
2025-01-22,652570,7.5,0
2025-01-22,652768,64.9,0
2025-01-22,652820,7.5,0
2025-01-22,652846,9.9,0
2025-01-22,652848,9.9,0
2025-01-22,652992,31.5,0
2025-01-22,653000,30.5,0
2025-01-22,653001,18.0,0
2025-01-22,653002,24.9,1
2025-01-22,653003,18.0,0
2025-01-22,653011,115.0,0
2025-01-22,653030,15.5,0
2025-01-22,653046,54.5,0
2025-01-22,653047,39.0,0
2025-01-22,653122,10.5,0
2025-01-22,653142,6.9,0
2025-01-22,653143,6.9,0
2025-01-22,653150,8.0,0
2025-01-22,653151,14.5,0
2025-01-22,653155,8.0,0
2025-01-22,653164,25.0,0
2025-01-22,653203,10.5,0
2025-01-22,653224,4.5,0
2025-01-22,653225,5.0,0
2025-01-22,653227,4.5,0
2025-01-22,653228,4.5,0
2025-01-22,653229,4.5,0
2025-01-22,653233,17.5,0
2025-01-22,653234,17.5,0
2025-01-22,653235,4.5,0
2025-01-22,653236,17.5,0
2025-01-22,653240,5.0,0
2025-01-22,653244,6.3,0
2025-01-22,653299,25.0,0
2025-01-22,653312,25.5,0
2025-01-22,653339,79.9,0
2025-01-22,653340,79.9,0
2025-01-22,653498,17.5,0
2025-01-22,653531,339.0,0
2025-01-22,653532,157.0,0
2025-01-22,653533,102.0,0
2025-01-22,653535,5.6,0
2025-01-22,653541,17.5,0
2025-01-22,653587,5.0,0
2025-01-22,653592,6.2,0
2025-01-22,653593,16.3,0
2025-01-22,653595,32.5,0
2025-01-22,653599,7.5,0
2025-01-22,653651,120.0,0
2025-01-22,653685,19.9,0
2025-01-22,653742,35.0,0
2025-01-22,653743,35.9,0
2025-01-22,653750,79.0,0
2025-01-22,653752,19.4,0
2025-01-22,653767,33.8,0
2025-01-22,653768,17.5,0
2025-01-22,653769,17.5,0
2025-01-22,653770,17.5,0
2025-01-22,653771,17.5,0
2025-01-22,653773,17.5,0
2025-01-22,653841,12.2,0
2025-01-22,653890,10.5,0
2025-01-22,653892,15.5,0
2025-01-22,653933,19.9,0
2025-01-22,653934,17.0,0
2025-01-22,653964,41.0,0
2025-01-22,653972,11.0,0
2025-01-22,653973,23.5,0
2025-01-22,653974,23.5,0
2025-01-22,653975,23.5,0
2025-01-22,653976,23.5,0
2025-01-22,653978,23.5,0
2025-01-22,653979,28.0,0
2025-01-22,653980,28.0,0
2025-01-22,654042,5.0,0
2025-01-22,654047,5.0,0
2025-01-22,654049,21.5,1
2025-01-22,654116,30.0,0
2025-01-22,654126,18.7,0
2025-01-22,654133,37.5,0
2025-01-22,654145,22.5,0
2025-01-22,654150,22.5,0
2025-01-22,654151,26.5,0
2025-01-22,654162,7.0,0
2025-01-22,654163,7.0,0
2025-01-22,654164,7.0,0
2025-01-22,654169,5.0,0
2025-01-22,654173,8.0,0
2025-01-22,654174,8.0,0
2025-01-22,654175,8.0,0
2025-01-22,654177,6.5,0
2025-01-22,654178,6.5,0
2025-01-22,654179,6.5,0
2025-01-22,654181,6.9,0
2025-01-22,654196,38.0,0
2025-01-22,654231,33.5,0
2025-01-22,654232,36.0,0
2025-01-22,654236,8.8,0
2025-01-22,654268,10.9,0
2025-01-22,654269,10.9,0
2025-01-22,654270,23.2,0
2025-01-22,654330,83.0,0
2025-01-22,654331,83.0,0
2025-01-22,654332,109.0,0
2025-01-22,654334,65.0,0
2025-01-22,654335,21.9,0
2025-01-22,654345,21.9,0
2025-01-22,654374,16.9,0
2025-01-22,654386,8.5,0
2025-01-22,654390,13.0,0
2025-01-22,654391,52.4,0
2025-01-22,654399,35.6,0
2025-01-22,654407,51.0,0
2025-01-22,654530,40.1,0
2025-01-22,654549,34.0,0
2025-01-22,654591,70.1,0
2025-01-22,654613,24.5,0
2025-01-22,654619,35.5,0
2025-01-22,654627,29.8,0
2025-01-22,654630,20.8,0
2025-01-22,654631,25.0,0
2025-01-22,654636,25.0,0
2025-01-22,654637,24.5,0
2025-01-22,654641,43.0,0
2025-01-22,654648,94.0,0
2025-01-22,654650,94.0,0
2025-01-22,654672,68.0,0
2025-01-22,654701,23.0,0
2025-01-22,654708,8.9,0
2025-01-22,654728,38.5,0
2025-01-22,654742,49.0,0
2025-01-22,654817,29.0,0
2025-01-22,654827,35.0,0
2025-01-22,654851,53.8,0
2025-01-22,654911,74.4,0
2025-01-22,654913,84.0,0
2025-01-22,654914,74.4,0
2025-01-22,654921,101.9,0
2025-01-22,654922,62.0,0
2025-01-22,654923,62.6,0
2025-01-22,654924,70.2,0
2025-01-22,654925,70.2,0
2025-01-22,654945,39.9,0
2025-01-22,654946,49.8,0
2025-01-22,654947,21.5,0
2025-01-22,654948,37.0,0
2025-01-22,654951,37.0,0
2025-01-22,654957,14.0,0
2025-01-22,654960,14.0,0
2025-01-22,654961,14.0,0
2025-01-22,654962,14.0,0
2025-01-22,654963,14.0,0
2025-01-22,654964,19.5,1
2025-01-22,654965,14.0,0
2025-01-22,654966,23.9,0
2025-01-22,654967,22.0,0
2025-01-22,654968,23.9,0
2025-01-22,654969,23.9,0
2025-01-22,654970,20.4,0
2025-01-22,654972,58.9,0
2025-01-22,654974,45.0,0
2025-01-22,654988,36.5,0
2025-01-22,655050,49.5,0
2025-01-22,655052,49.5,0
2025-01-22,655058,51.0,0
2025-01-22,655089,18.3,0
2025-01-22,655093,36.5,0
2025-01-22,655133,33.0,0
2025-01-22,655144,32.7,0
2025-01-22,655173,54.5,0
2025-01-22,655189,25.9,0
2025-01-22,655198,19.9,0
2025-01-22,655226,30.0,0
2025-01-22,655227,30.0,0
2025-01-22,655229,30.0,0
2025-01-22,655243,16.9,0
2025-01-22,655244,15.0,0
2025-01-22,655255,25.5,0
2025-01-22,655268,29.0,0
2025-01-22,655315,27.5,0
2025-01-22,655323,13.0,0
2025-01-22,655328,27.5,0
2025-01-22,655329,27.5,0
2025-01-22,655337,9.9,0
2025-01-22,655364,13.0,0
2025-01-22,655387,56.0,0
2025-01-22,655419,149.9,0
2025-01-22,655426,55.9,0
2025-01-22,655434,23.9,0
2025-01-22,655435,12.0,0
2025-01-22,655436,3.0,0
2025-01-22,655437,6.0,0
2025-01-22,655475,82.5,0
2025-01-22,655518,25.0,0
2025-01-22,655523,289.0,0
2025-01-22,655536,14.0,0
2025-01-22,655538,24.0,0
2025-01-22,655539,10.0,0
2025-01-22,655540,31.0,0
2025-01-22,655584,18.5,0
2025-01-22,655594,12.0,0
2025-01-22,655595,21.0,0
2025-01-22,655646,77.0,0
2025-01-22,655677,6.5,0
2025-01-22,655678,12.5,0
2025-01-22,655721,19.0,0
2025-01-22,655722,17.5,0
2025-01-22,655723,17.5,0
2025-01-22,655738,72.5,0
2025-01-22,655739,5.0,0
2025-01-22,655740,4.5,0
2025-01-22,655742,4.5,0
2025-01-22,655755,15.9,0
2025-01-22,655774,5.5,0
2025-01-22,655791,254.0,0
2025-01-22,655808,15.0,0
2025-01-22,655819,4.5,1
2025-01-22,655864,35.9,0
2025-01-22,655876,25.0,0
2025-01-22,655879,11.5,0
2025-01-22,655883,13.8,0
2025-01-22,655891,5.0,0
2025-01-22,655895,9.5,0
2025-01-22,655897,9.0,0
2025-01-22,655902,135.0,0
2025-01-22,655929,14.5,0
2025-01-22,655930,14.5,0
2025-01-22,655931,35.5,0
2025-01-22,655933,33.5,0
2025-01-22,655935,25.0,0
2025-01-22,655948,17.0,0
2025-01-22,655952,22.0,0
2025-01-22,655962,150.0,0
2025-01-22,655963,150.0,0
2025-01-22,655981,10.5,0
2025-01-22,655982,9.2,0
2025-01-22,655984,22.5,0
2025-01-22,655985,20.0,0
2025-01-22,655986,35.9,0
2025-01-22,656002,15.0,0
2025-01-22,656011,189.0,0
2025-01-22,656015,73.4,0
2025-01-22,656016,2.0,0
2025-01-22,656017,12.5,0
2025-01-22,656025,13.0,0
2025-01-22,656033,18.7,0
2025-01-22,656034,44.8,0
2025-01-22,656039,96.1,0
2025-01-22,656042,20.0,0
2025-01-22,656046,20.0,0
2025-01-22,656065,25.9,0
2025-01-22,656069,18.7,0
2025-01-22,656072,15.5,0
2025-01-22,656073,6.5,0
2025-01-22,656084,450.0,0
2025-01-22,656085,450.0,0
2025-01-22,656088,24.5,0
2025-01-22,656106,21.5,0
2025-01-22,656114,70.1,0
2025-01-22,656144,26.0,0
2025-01-22,656150,15.8,0
2025-01-22,656153,32.7,0
2025-01-22,656154,4.6,0
2025-01-22,656169,26.5,1
2025-01-22,656173,29.9,0
2025-01-22,656179,22.5,0
2025-01-22,656190,65.0,0
2025-01-22,656217,28.1,0
2025-01-22,656255,37.6,0
2025-01-22,656256,28.0,0
2025-01-22,656257,37.64,0
2025-01-22,656271,37.64,0
2025-01-22,656272,28.22,0
2025-01-22,656274,28.22,0
2025-01-22,656275,46.45,0
2025-01-22,656309,19.9,1
2025-01-22,656371,36.0,0
2025-01-22,656373,36.0,0
2025-01-22,656375,36.0,0
2025-01-22,656392,25.9,0
2025-01-22,656393,25.0,0
2025-01-22,656394,33.8,0
2025-01-22,656410,34.0,0
2025-01-22,656417,18.0,0
2025-01-22,656419,15.0,0
2025-01-22,656433,4.7,0
2025-01-22,656437,70.0,0
2025-01-22,656444,3.7,0
2025-01-22,656445,3.7,0
2025-01-22,656446,3.7,0
2025-01-22,656476,50.0,0
2025-01-22,656485,41.5,0
2025-01-22,656497,56.0,0
2025-01-22,656498,56.0,0
2025-01-22,656508,18.1,0
2025-01-22,656509,14.4,0
2025-01-22,656510,22.9,0
2025-01-22,656511,18.6,0
2025-01-22,656513,97.0,0
2025-01-22,656532,14.3,0
2025-01-22,656533,23.3,0
2025-01-22,656535,13.6,0
2025-01-22,656536,23.4,0
2025-01-22,656567,1.9,1
2025-01-22,656568,1.9,1
2025-01-22,656574,42.4,0
2025-01-22,656583,49.2,0
2025-01-22,656660,12.2,0
2025-01-22,656661,12.2,0
2025-01-22,656666,11.0,0
2025-01-22,656669,11.0,0
2025-01-22,656757,8.6,0
2025-01-22,656758,14.4,0
2025-01-22,656759,8.7,0
2025-01-22,656760,14.4,0
2025-01-22,656761,76.5,0
2025-01-22,656762,38.7,0
2025-01-22,656781,26.0,0
2025-01-22,656783,58.0,0
2025-01-22,656785,69.5,0
2025-01-22,656786,56.0,0
2025-01-22,656788,45.0,0
2025-01-22,656834,47.0,0
2025-01-22,656850,27.5,0
2025-01-22,656851,25.0,0
2025-01-22,656853,43.5,0
2025-01-22,656854,38.5,0
2025-01-22,656860,19.2,0
2025-01-22,656875,11.0,0
2025-01-22,656889,25.0,0
2025-01-22,656890,25.0,0
2025-01-22,656891,25.0,0
2025-01-22,656892,16.5,0
2025-01-22,656893,18.0,0
2025-01-22,656894,15.0,0
2025-01-22,656895,19.5,0
2025-01-22,656896,19.5,0
2025-01-22,656897,19.0,0
2025-01-22,656898,24.0,0
2025-01-22,656899,24.0,0
2025-01-22,656901,25.0,0
2025-01-22,656902,24.0,0
2025-01-22,656903,24.0,0
2025-01-22,656904,24.5,0
2025-01-22,656905,28.0,0
2025-01-22,656907,18.5,0
2025-01-22,656908,18.5,0
2025-01-22,656910,16.5,0
2025-01-22,656911,25.0,0
2025-01-22,656914,17.5,0
2025-01-22,656916,15.5,0
2025-01-22,656921,34.9,0
2025-01-22,656923,33.9,0
2025-01-22,656942,50.0,0
2025-01-22,656943,50.0,0
2025-01-22,656966,10.0,0
2025-01-22,656967,17.5,0
2025-01-22,656969,19.5,0
2025-01-22,656984,69.0,0
2025-01-22,657005,5.0,0
2025-01-22,657015,44.5,0
2025-01-22,657016,44.5,0
2025-01-22,657024,58.1,0
2025-01-22,657025,44.5,0
2025-01-22,657026,44.5,0
2025-01-22,657027,44.5,0
2025-01-22,657028,44.5,0
2025-01-22,657031,56.25,0
2025-01-22,657032,7.6,0
2025-01-22,657033,7.6,0
2025-01-22,657042,50.5,0
2025-01-22,657043,50.5,0
2025-01-22,657044,50.5,0
2025-01-22,657045,50.5,0
2025-01-22,657046,50.5,0
2025-01-22,657047,50.5,0
2025-01-22,657091,14.5,0
2025-01-22,657092,14.5,0
2025-01-22,657099,29.0,0
2025-01-22,657139,22.5,0
2025-01-22,657154,20.0,0
2025-01-22,657177,10.9,0
2025-01-22,657188,10.5,0
2025-01-22,657203,21.0,0
2025-01-22,657209,19.5,0
2025-01-22,657210,19.5,0
2025-01-22,657211,19.5,0
2025-01-22,657212,19.0,0
2025-01-22,657213,19.5,0
2025-01-22,657214,25.0,0
2025-01-22,657215,21.0,0
2025-01-22,657217,25.0,0
2025-01-22,657218,21.0,0
2025-01-22,657219,21.0,0
2025-01-22,657220,21.0,0
2025-01-22,657221,21.0,0
2025-01-22,657222,21.0,0
2025-01-22,657223,21.0,0
2025-01-22,657224,47.5,0
2025-01-22,657226,47.5,0
2025-01-22,657227,47.5,0
2025-01-22,657229,47.5,0
2025-01-22,657234,12.9,1
2025-01-22,657235,16.0,0
2025-01-22,657237,18.9,0
2025-01-22,657245,23.0,0
2025-01-22,657247,30.5,0
2025-01-22,657271,28.5,0
2025-01-22,657273,10.5,0
2025-01-22,657275,28.5,0
2025-01-22,657276,13.9,1
2025-01-22,657306,145.5,0
2025-01-22,657364,64.5,0
2025-01-22,657365,8.3,0
2025-01-22,657366,8.3,0
2025-01-22,657375,34.3,0
2025-01-22,657377,50.0,0
2025-01-22,657378,47.9,0
2025-01-22,657379,50.0,0
2025-01-22,657380,50.0,0
2025-01-22,657382,47.9,0
2025-01-22,657386,23.5,0
2025-01-22,657387,89.9,0
2025-01-22,657390,3.5,0
2025-01-22,657391,6.2,0
2025-01-22,657403,24.5,0
2025-01-22,657441,25.0,0
2025-01-22,657457,76.0,0
2025-01-22,657465,10.5,0
2025-01-22,657466,11.0,0
2025-01-22,657475,27.9,0
2025-01-22,657476,6.0,0
2025-01-22,657477,27.9,0
2025-01-22,657478,9.0,0
2025-01-22,657479,53.5,0
2025-01-22,657480,53.5,0
2025-01-22,657481,53.5,0
2025-01-22,657482,65.0,0
2025-01-22,657489,8.0,0
2025-01-22,657490,6.9,1
2025-01-22,657501,1.0,0
2025-01-22,657504,70.0,0
2025-01-22,657506,18.0,0
2025-01-22,657525,68.0,0
2025-01-22,657540,35.5,0
2025-01-22,657554,29.5,0
2025-01-22,657578,6.9,1
2025-01-22,657607,22.5,0
2025-01-22,657608,5.9,1
2025-01-22,657616,23.5,0
2025-01-22,657617,24.5,0
2025-01-22,657632,28.5,0
2025-01-22,657640,16.0,0
2025-01-22,657642,12.9,1
2025-01-22,657644,270.0,0
2025-01-22,657653,13.9,0
2025-01-22,657660,9.5,0
2025-01-22,657662,14.0,0
2025-01-22,657663,107.0,0
2025-01-22,657666,5.0,0
2025-01-22,657667,10.0,0
2025-01-22,657669,32.5,0
2025-01-22,657670,16.5,0
2025-01-22,657677,19.0,0
2025-01-22,657684,21.0,0
2025-01-22,657686,12.5,0
2025-01-22,657687,20.8,0
2025-01-22,657688,20.8,0
